Symbol	B4B
ARNT2	12.0782784933563
ARNTL	10.8864168957196
ARNTL2	6.03111541918476
ARPC1A	11.387531888416
ARPC1B	10.3232467338188
ARPC2	11.9401968515917
ARPC3	11.2290138300215
ARPC4	11.6070419867231
ARPC5	9.95613829436818
ARPC5L	9.52638317744585
ARPIN	11.3556820323761
ARPP19	12.2443442808792
ARPP21	7.08349679959748
ARR3	8.15572214547299
ARRB1	11.7924160854939
ARRB2	10.2065493280865
ARRDC1	10.3756878957765
ARRDC1-AS1	9.43253884430461
ARRDC2	9.27899253033539
ARRDC3	13.0964450348739
ARRDC3-AS1	9.05339063447292
ARRDC4	11.0019440894128
ARRDC5	5.4136042902515
ARSA	11.7313682612151
ARSB	12.9838564855713
ARSD	12.8660705305788
ARSE	12.230324025208
ARSF	9.24383337478222
ARSG	10.0023584369593
ARSI	8.30961401716136
ARSJ	10.4578346881512
ARSK	8.34526347159421
ART4	7.27587831613707
ARTN	6.84127123043518
ARV1	9.10950196631433
ARVCF	10.9267729492168
AS-PTPRE	6.71357528254218
ASAH1	13.2660053361209
ASAH2B	6.93845245527876
ASAP1	11.1269868920577
ASAP1-IT1	7.157542320875
ASAP1-IT2	7.30626937369139
ASAP2	12.7769774912883
ASAP3	12.0509399548806
ASB1	11.3246575151523
ASB13	12.1919560130694
ASB14	7.6466185984158
ASB15	10.5748953607182
ASB16	8.50603505880701
ASB16-AS1	8.81159811589233
ASB2	5.82980000478304
ASB3	6.6903145916818
ASB5	4.09245356035813
ASB6	10.6971340292347
ASB7	10.5984230147507
ASB8	11.1424579575066
ASB9	9.99964157954041
ASB9P1	6.82506524882659
ASCC1	10.4168942528668
ASCC2	11.395279956528
ASCC3	11.2290138300215
ASCL2	5.96115260593701
ASF1A	9.20845382368604
ASF1B	5.92940007554277
ASGR2	5.74391885021174
ASH1L	13.9679481051028
ASH1L-AS1	7.73998602396664
ASH2L	11.5931512046242
ASIC1	7.41001275945031
ASIC2	6.92583663300927
ASIC3	8.17911477716429
ASL	12.7573063231512
ASNA1	11.5105626034528
ASNS	8.30961401716136
ASNSD1	9.65209838622235
ASPA	11.0881783097466
ASPDH	11.5891442139116
ASPG	10.7260719400474
ASPH	12.3154341208823
ASPHD1	6.24847024483081
ASPHD2	7.30626937369139
ASPM	5.3260542247147
ASPN	7.69402034141962
ASPRV1	8.28966151769496
ASPSCR1	11.1831885570201
ASRGL1	11.3379339630817
ASS1	16.6807203382782
ASTE1	8.6945801530758
ASTN2	11.1424579575066
ASTN2-AS1	8.5414328255119
ASXL1	12.6416963466704
ASXL2	12.3645238653329
ASXL3	10.5296330052163
ATAD1	11.0567677074178
ATAD2	8.08169898312666
ATAD2B	11.1937872931191
ATAD3A	9.61156630760683
ATAD3B	10.3404332446173
ATAD3C	7.6466185984158
ATAD5	8.32958923258718
ATE1	11.65545317655
ATF1	9.51224793360557
ATF2	11.5644215865013
ATF3	7.06917067221538
ATF4	12.2005864273849
ATF5	9.6159403734811
ATF6	12.3597752842222
ATF6B	7.00777206167749
ATF7	11.6430895480476
ATF7IP	12.58620364774
ATF7IP2	9.08300121941907
ATG10	8.55447121935458
ATG101	9.81251267972006
ATG12	9.62813171489275
ATG13	12.381171566928
ATG14	10.958418859879
ATG16L1	10.8002637920458
ATG16L2	10.2320395674591
ATG2A	11.8695123393088
ATG2B	12.4137337867131
ATG3	10.4168942528668
ATG4A	9.45070791685425
ATG4B	11.6901841885382
ATG4C	8.75840448258092
ATG4D	10.3686502776218
ATG5	9.87887222324923
ATG7	10.958418859879
ATG9A	11.9310768646894
ATG9B	6.15424385594886
ATIC	11.2646409738697
ATL1	8.65561824548634
ATL2	11.4727579748158
ATL3	11.8957891667938
ATM	12.575399702012
ATMIN	11.5898822964621
ATN1	12.678864151844
ATOH7	6.22829156501641
ATOH8	8.66461138308743
ATOX1	11.0113733843275
ATP10A	10.1722859402216
ATP10D	12.2573194926436
ATP11A	13.5333427454225
ATP11A-AS1	8.88257107692731
ATP11B	11.4758027386405
ATP11C	10.9625028338292
ATP12A	7.80138221520839
ATP13A1	11.7865530250976
ATP13A2	11.1918001275923
ATP13A3	12.9280560122348
ATP13A4	6.17352784807902
ATP1A1	16.4858156724096
ATP1A1-AS1	10.1639188505583
ATP1A2	9.62574764180918
ATP1B1	15.8259157036618
ATP1B2	10.5560137518683
ATP1B3	10.4313712304567
ATP1B4	3.17050883481159
ATP23	6.96925431850775
ATP2A1	8.9563623694552
ATP2A2	13.9401506841838
ATP2A3	9.68763756003326
ATP2B1	11.2785883735713
ATP2B1-AS1	6.81032685952234
ATP2B2	6.41882593583325
ATP2B3	7.00777206167749
ATP2B4	12.667604425114
ATP2C1	12.0201656342307
ATP2C2	9.58702691437306
ATP5A1	14.8514671909716
ATP5B	15.1768237985203
ATP5C1	12.7277854133396
ATP5D	11.9910318109481
ATP5F1	12.2334769727283
ATP5G1	11.3200124663425
ATP5G2	12.4680538205333
ATP5G3	12.7404241884267
ATP5H	12.0782784933563
ATP5I	11.0952091682941
ATP5J	10.928739746142
ATP5J2	9.73919958134417
ATP5L	11.8957891667938
ATP5O	12.2563007987733
ATP5S	10.0212018915537
ATP5SL	11.1811210046569
ATP6AP1	12.7901214126161
ATP6AP1L	8.93129361234375
ATP6AP2	12.0157581347923
ATP6V0A1	13.3484545308866
ATP6V0A2	10.3191756299259
ATP6V0A4	12.9500028294289
ATP6V0B	12.0595552603472
ATP6V0C	12.8179482002558
ATP6V0D1	12.4194555872045
ATP6V0D2	12.0841884174649
ATP6V0E1	11.8207695015164
ATP6V0E2	12.355360443008
ATP6V0E2-AS1	8.26620257654058
ATP6V1A	13.5912423702526
ATP6V1B1	12.6006379562926
ATP6V1B1-AS1	9.75165506565039
ATP6V1B2	13.6475320371569
ATP6V1C1	12.0073477708869
ATP6V1C2	11.2813739082266
ATP6V1D	11.4676364254235
ATP6V1E1	12.2229517206171
ATP6V1E2	7.83351782880218
ATP6V1F	11.8554189921084
ATP6V1G1	11.1161882823808
ATP6V1G3	8.01276387322215
ATP6V1H	11.652033741022
ATP7A	11.0165944143016
ATP7B	11.4935205289746
ATP8A1	10.628674110422
ATP8A2	8.13870778594686
ATP8B1	11.0994465691358
ATP8B2	10.8585568855449
ATP8B3	4.91522635559676
ATP8B4	9.9772661762623
ATP9A	11.9977166840024
ATP9B	11.5419992489564
ATPAF1	11.7427003364028
ATPAF2	10.1931187542889
ATPIF1	11.8640626203547
ATR	11.491203837784
ATRAID	11.683749866438
ATRIP	8.83624646391904
ATRN	12.9624976232799
ATRNL1	10.5530837322841
ATRX	12.3326679822633
ATXN1	12.2528064409435
ATXN10	11.4771418558636
ATXN1L	13.417469514428
ATXN2	12.162783934685
ATXN2L	12.5802917695997
ATXN3	10.651087628335
ATXN7	12.1651921933196
ATXN7L1	11.5147229087361
ATXN7L2	9.85749150855501
ATXN7L3	11.3536488761664
ATXN7L3B	12.6968566624216
AUH	11.1111455604754
AUP1	11.8251384957314
AURKA	7.50810706912713
AURKAIP1	11.3491753791147
AURKAPS1	8.48647900790469
AURKB	4.09245356035813
AURKC	6.84127123043518
AUTS2	11.8899939419923
AVEN	8.97914982678567
AVIL	10.9463770928784
AVL9	11.7432540473019
AVPI1	8.12340908030226
AVPR1A	9.50963142810077
AVPR1B	6.37875863111021
AVPR2	8.15572214547299
AXDND1	7.33550200058492
AXIN1	10.1792907295654
AXIN2	8.79711899393855
AXL	10.3674866632081
AZGP1	14.5437897758316
AZGP1P1	8.18903761097564
AZI2	10.3363030679739
AZIN1	11.5441759136308
AZIN1-AS1	8.19806303435544
AZIN2	9.13855090078755
B2M	13.7593796578013
B3GALNT1	10.7765386892516
B3GALNT2	10.2872656838384
B3GALT2	8.25886866962005
B3GALT5	5.545454240396
B3GALT6	9.76610340477403
B3GAT1	9.18088184872091
B3GAT3	10.1915609622809
B3GLCT	9.67969211382193
B3GNT2	10.7988801239168
B3GNT3	8.09062247671855
B3GNT4	8.28966151769496
B3GNT5	8.45986013993409
B3GNT7	7.669991388304
B3GNT8	8.27085081686188
B3GNT9	9.5362041846953
B3GNTL1	8.25028184837169
B4GALNT1	5.74391885021174
B4GALNT2	8.04215253890522
B4GALNT3	10.5004605430683
B4GALNT4	5.07875813863363
B4GALT1	13.0679985530143
B4GALT1-AS1	6.357929974025
B4GALT2	10.3262903965556
B4GALT3	10.7490315505153
B4GALT4	10.8434284993073
B4GALT4-AS1	6.82506524882659
B4GALT5	12.4233815474359
B4GALT6	8.50603505880701
B4GALT7	9.98070747555218
B4GAT1	11.1257232791139
B9D1	10.3425762186697
B9D2	7.56840327671539
BAALC	7.49384513910508
BABAM1	11.2798990828371
BACE1	12.2393581419618
BACE1-AS	7.46553865397614
BACE2	11.8010366524596
BACH1	12.0368504312404
BACH1-IT2	7.06917067221538
BACH2	8.47525511706271
BAD	10.3876540892953
BAG1	11.6029264942073
BAG2	8.19806303435544
BAG3	11.8519800361289
BAG4	10.3657143313592
BAG5	10.9958607328151
BAHCC1	11.498924906077
BAHD1	11.3064494064309
BAIAP2	11.7488009721309
BAIAP2-AS1	10.5114446930895
BAIAP2L1	10.2719777260246
BAIAP2L2	11.7381547353243
BAIAP3	10.4501512914356
BAK1	9.30776734041771
BAMBI	9.48721242142827
BANF1	10.6736554562144
BANK1	7.85431073802141
BANP	10.441864730972
BAP1	12.3451705476254
BARD1	7.69402034141962
BARX2	7.59196847954703
BASP1	8.01276387322215
BASP1P1	8.41550526641237
BATF	3.87336156354706
BATF2	9.01499746207245
BATF3	5.16093899901352
BAX	10.1115765575126
BAZ1A	9.8672395711298
BAZ1B	12.3408398482693
BAZ2A	13.3859770560878
BAZ2B	12.3271376590021
BBC3	6.7353418642388
BBIP1	8.81159811589233
BBOF1	10.0772040683425
BBOX1	13.5898746345109
BBOX1-AS1	8.25886866962005
BBS1	12.4657677024165
BBS10	9.55179627963591
BBS12	10.1841444688804
BBS2	11.7450467556028
BBS4	10.5511611720162
BBS5	9.54629589399852
BBS7	8.8854094732632
BBS9	11.1992994811885
BBX	12.7505154393194
BCAM	14.4591424988544
BCAN	5.545454240396
BCAP29	9.30173825008512
BCAP31	12.3379248034098
BCAR1	12.6627049838424
BCAR3	11.26151462222
BCAS1	6.03111541918476
BCAS2	8.92089612113115
BCAS3	11.6918142515829
BCAS4	7.86223963664019
BCAT1	8.21507024694125
BCAT2	11.433418087853
BCCIP	10.1115765575126
BCDIN3D	7.91950475183525
BCDIN3D-AS1	7.5812890394998
BCHE	6.6903145916818
BCKDHA	11.6733878034944
BCKDHB	11.4620698290056
BCKDK	11.4410682480898
BCL10	9.51651998387678
BCL11A	5.27905954939807
BCL11B	6.96925431850775
BCL2	11.6133871709061
BCL2A1	3.17050883481159
BCL2L1	12.2896448642054
BCL2L10	6.89432712846949
BCL2L11	11.1771646615239
BCL2L12	8.10020894377429
BCL2L13	12.6801436768052
BCL2L14	6.64544734115983
BCL2L15	6.58689672639425
BCL2L2	12.005049812249
BCL3	8.56408702071457
BCL6	10.2988671286729
BCL6B	9.24729944199599
BCL7A	11.0239444563985
BCL7B	10.5245665871203
BCL7C	9.49207677785825
BCL9	11.871849443258
BCL9L	12.2092723892007
BCLAF1	12.3331028250726
BCO1	8.04215253890522
BCO2	8.6251994230625
BCOR	11.8031607907092
BCORL1	10.9320405900869
BCR	13.1288126035396
BCRP3	8.57079063634871
BCS1L	10.6000853700851
BDH1	11.025512359752
BDH2	12.7480365625614
BDKRB1	7.45115721070088
BDKRB2	10.0681748399891
BDNF	7.7713064041882
BDNF-AS	8.44846547931648
BDP1	12.0987277442778
BEAN1	9.26860705910237
BECN1	11.0078795764963
BEGAIN	6.54245645583397
BEND3	8.80299389083804
BEND3P3	10.0327966476121
BEND4	5.4136042902515
BEND5	9.43002374837738
BEND6	4.24963392416544
BEND7	11.2486955803845
BEST1	8.68470365857316
BET1	8.77486978998917
BET1L	12.0857354437172
BEX1	6.79411501237745
BEX2	9.36488458874942
BEX3	11.4030544393833
BEX4	10.0722596500432
BEX5	7.82412310611865
BFAR	11.0779059206489
BFSP1	6.4962956523659
BGN	13.0532926784849
BHLHA15	5.545454240396
BHLHB9	9.72381140054319
BHLHE40	12.1814665581085
BHLHE40-AS1	5.58404218378101
BHLHE41	7.61929881922454
BHMT	15.7788283483496
BHMT2	14.9891795137729
BICC1	12.9924447901573
BICD1	9.92673057744757
BICD2	11.2369865821185
BICDL1	13.0927163817302
BICDL2	6.26963494777061
BID	9.08968322852353
BIK	7.04904558170868
BIN1	12.9603637722921
BIN2	7.27587831613707
BIN3	10.0554917912377
BIN3-IT1	7.88410022716013
BIRC2	11.301167665335
BIRC3	8.51202473856474
BIRC5	4.24963392416544
BIRC6	14.5216421182411
BIRC6-AS2	6.92583663300927
BIRC7	4.49576463781129
BISPR	7.36514290346929
BIVM	9.10950196631433
BLACAT1	4.81685714358048
BLCAP	12.4544694956382
BLK	3.87336156354706
BLM	4.91522635559676
BLMH	10.8758185751797
BLNK	9.71903826301389
BLOC1S1	9.29422665580558
BLOC1S2	8.85515490841776
BLOC1S3	9.41034361026472
BLOC1S4	8.54879624342899
BLOC1S6	10.7289693162209
BLVRA	10.0279588260779
BLVRB	10.9294600556151
BLZF1	10.0739861116701
BMF	10.6952015349162
BMI1	6.4735642352026
BMP1	9.98634195410724
BMP2	8.44846547931648
BMP2K	11.1863629481015
BMP4	9.07049746998714
BMP5	8.13053625450284
BMP6	8.66035641043331
BMP7	10.0621646909573
BMP8A	9.7924738112256
BMP8B	7.36514290346929
BMPER	6.39631044966352
BMPR1A	10.7243820207029
BMPR1B	9.51224793360557
BMPR2	12.821249023665
BMS1	11.536719310874
BMS1P20	10.2826614465716
BMS1P21	6.79411501237745
BMS1P4	9.92969282622478
BMS1P5	8.81159811589233
BMT2	8.5414328255119
BMX	8.64011469084931
BNC2	12.5527500658031
BNIP1	8.55447121935458
BNIP2	10.6493774293813
BNIP3	11.4792300942614
BNIP3L	12.0317881143944
BNIPL	7.79124244614609
BOC	9.93248568899207
BOD1	10.4747008423822
BOD1L1	12.3266039073411
BOK	11.2718312272471
BOLA1	9.32291486920117
BOLA3	8.5874975362982
BOLA3-AS1	8.59415998393761
BOP1	9.35580247273146
BORA	7.17103338158648
BORCS5	10.7214513264315
BORCS6	8.87155518156715
BORCS7	8.17093951355064
BORCS8	9.13509170578744
BPGM	9.90760022680533
BPHL	12.6423528626036
BPI	7.63038271963033
BPNT1	10.5530837322841
BPTF	13.1536880501885
BRAF	11.4202022148292
BRAP	10.4071484383423
BRAT1	10.8842532057127
BRCA1	8.13870778594686
BRCA2	5.96115260593701
BRCC3	9.95123029786037
BRD1	11.2197771546158
BRD2	6.84127123043518
BRD3	10.9650730023601
BRD4	12.9272897394094
BRD7	10.7327263099952
BRD7P3	6.06462415581451
BRD8	11.6162665972514
BRD9	11.5441759136308
BRE	11.7648604714959
BRE-AS1	6.87461117138548
BRF1	11.1424579575066
BRF2	9.20525126915319
BRI3	11.3710232144387
BRI3BP	8.37584491515101
BRICD5	7.157542320875
BRINP1	7.92741612429124
BRINP3	7.32040955373642
BRIP1	7.12421883807031
BRIX1	8.33784423535136
BRK1	11.598724558307
BRMS1	10.3054291717417
BRMS1L	8.1468756448708
BROX	10.7243820207029
BRPF1	10.6771736210103
BRPF3	13.0979362631887
BRSK1	6.26963494777061
BRSK2	9.07049746998714
BRWD1	12.8270214617455
BRWD1-IT2	7.04904558170868
BRWD3	11.3220024429713
BSCL2	6.71357528254218
BSDC1	12.3698843881936
BSG	14.4109500012744
BSN	10.4528335299045
BSND	9.79501368110971
BSPRY	10.2479431776322
BST1	9.46098407075139
BST2	10.2915069374391
BTAF1	12.1030527358825
BTBD1	10.8211191847664
BTBD10	10.038332811601
BTBD11	10.4763164481267
BTBD18	8.90608094360925
BTBD19	8.94063024440378
BTBD2	12.2628960184903
BTBD3	11.0404736611522
BTBD6	10.7009632759853
BTBD7	12.404919914019
BTBD8	6.9120373589222
BTBD9	11.8336781350566
BTBD9-AS1	7.49384513910508
BTC	6.87461117138548
BTD	12.5546777668092
BTF3	12.1674337872034
BTF3L4	9.618821400286
BTG1	11.7144148445729
BTG2	10.7558552585781
BTG3	7.98976448697257
BTK	6.10021049452482
BTLA	5.27905954939807
BTN2A1	10.5388026176232
BTN2A2	9.02406049357359
BTN2A3P	7.98271990455417
BTN3A1	10.6572922302915
BTN3A2	10.5403521901753
BTN3A3	10.2696676247719
BTNL9	9.80606358761968
BTRC	11.2439921995342
BUB1	4.81685714358048
BUB1B	5.74391885021174
BUB3	10.5330997323358
BUD13	9.80892030246466
BUD31	9.11456823074026
BVES	6.357929974025
BYSL	8.93682185188981
BZW1	11.5099514896217
BZW2	9.5362041846953
C10orf10	10.9766542804263
C10orf105	5.46476691867079
C10orf107	6.03111541918476
C10orf11	10.2639585434957
C10orf113	7.14238803556277
C10orf126	6.54245645583397
C10orf128	6.96925431850775
C10orf25	7.61929881922454
C10orf35	7.04904558170868
C10orf55	5.00465782745688
C10orf62	9.82892034861313
C10orf67	9.05773950162788
C10orf71	5.86623289700477
C10orf76	11.4662132786985
C10orf82	6.10021049452482
C10orf88	8.17093951355064
C10orf95	6.29949511676457
C11orf1	9.56472518978053
C11orf16	6.12999791760056
C11orf21	5.50499652363073
C11orf24	9.65992837241588
C11orf42	8.13053625450284
C11orf45	7.32040955373642
C11orf49	10.9818583674756
C11orf54	14.2743819255765
C11orf57	10.4747008423822
C11orf58	11.2966361581637
C11orf63	10.0871205782939
C11orf65	7.68222096166342
C11orf68	10.4272204128075
C11orf71	9.39542806423828
C11orf74	8.55961810775843
C11orf80	10.0117073804425
C11orf84	8.66861679842457
C11orf87	7.80979241157894
C11orf95	11.2042704694067
C11orf96	8.38790233027903
C12orf10	10.8768935608896
C12orf29	8.68973689573159
C12orf4	9.348661193117
C12orf42	3.58047598755662
C12orf43	9.74214290319621
C12orf45	7.54348507762963
C12orf49	11.4771418558636
C12orf57	10.5360043731669
C12orf60	6.4735642352026
C12orf65	8.97914982678567
C12orf66	9.55914528605707
C12orf73	7.93524719470935
C12orf75	10.7988801239168
C12orf76	8.42349273220101
C14orf1	10.5090883419744
C14orf105	12.903547742475
C14orf119	9.82676299856838
C14orf132	9.65992837241588
C14orf159	12.7191052612968
C14orf166	10.2479431776322
C14orf180	6.44866003693504
C14orf2	10.5914026128823
C14orf28	7.52202031403616
C14orf37	11.6815808961969
C14orf79	9.72157239820071
C14orf80	6.98798272903004
C14orf93	9.54121662508957
C15orf39	10.6413639534708
C15orf40	9.76610340477403
C15orf41	8.23122272289549
C15orf48	5.2300575651454
C15orf52	10.3168422085927
C15orf57	9.96014023875822
C15orf59	10.6078153932013
C15orf61	6.39631044966352
C15orf62	9.5362041846953
C16orf45	10.3045538937575
C16orf46	8.09062247671855
C16orf52	9.30173825008512
C16orf54	6.06462415581451
C16orf58	12.1640071123491
C16orf59	6.4962956523659
C16orf62	12.230324025208
C16orf70	10.9055625977846
C16orf71	8.2770862536177
C16orf72	11.4956528977727
C16orf74	5.82980000478304
C16orf86	8.08169898312666
C16orf87	7.97350625341558
C16orf89	10.1722859402216
C16orf91	7.6466185984158
C16orf95	7.12421883807031
C17orf100	7.41001275945031
C17orf107	7.6466185984158
C17orf51	9.58916674986223
C17orf53	6.19974575410394
C17orf58	7.63038271963033
C17orf62	10.7700515408427
C17orf67	6.75672810744592
C17orf75	10.1379199441379
C17orf78	7.04904558170868
C17orf80	10.3518202601926
C17orf82	5.92940007554277
C17orf97	8.17093951355064
C18orf21	8.5337527060291
C18orf25	10.7685838915785
C18orf32	5.3260542247147
C18orf54	6.26963494777061
C18orf8	10.7459811153065
C19orf12	11.0663507579302
C19orf18	6.87461117138548
C19orf24	9.72930737661311
C19orf25	10.2872656838384
C19orf35	6.03111541918476
C19orf38	5.86623289700477
C19orf43	11.5374670428816
C19orf44	10.0511926788732
C19orf47	9.52638317744585
C19orf48	9.58916674986223
C19orf53	10.4665558251601
C19orf54	9.90365200907167
C19orf57	6.06462415581451
C19orf60	9.81626798930492
C19orf66	9.30515415341805
C19orf67	6.41882593583325
C19orf68	9.01144472841485
C19orf70	10.7512294148618
C19orf71	11.2197771546158
C1D	8.5874975362982
C1GALT1	10.2965711380156
C1GALT1C1	9.02918431684593
C1QA	9.84540166110677
C1QB	9.39018568433823
C1QBP	11.3055308392527
C1QC	9.76199053912261
C1QL1	8.10857585815312
C1QL3	8.96947213896196
C1QTNF1	9.14404223294784
C1QTNF12	7.8167324734426
C1QTNF2	5.4136042902515
C1QTNF3	7.55381416690859
C1QTNF6	8.46892957732909
C1QTNF7	10.2518295005373
C1R	11.3721557358252
C1RL	9.67688869997619
C1RL-AS1	11.9817891701288
C1S	11.4317562835866
C1orf101	8.08169898312666
C1orf106	11.442692195294
C1orf109	9.35247187893124
C1orf112	8.6251994230625
C1orf115	12.6945913479971
C1orf116	10.0891725333247
C1orf122	10.4288450205094
C1orf123	10.454806601293
C1orf131	7.89400659928504
C1orf132	11.505870402355
C1orf145	7.36514290346929
C1orf159	8.99980987942846
C1orf162	7.56840327671539
C1orf168	9.87887222324923
C1orf174	9.56472518978053
C1orf186	10.3534760419789
C1orf195	9.14404223294784
C1orf198	10.8244688109255
C1orf204	7.12421883807031
C1orf21	10.4665558251601
C1orf210	10.5567240734966
C1orf216	7.73998602396664
C1orf220	7.87223776440414
C1orf226	10.3826380591478
C1orf228	6.22829156501641
C1orf229	6.58689672639425
C1orf27	10.2696676247719
C1orf35	8.76869634700182
C1orf43	13.0392455069907
C1orf50	8.91635885678171
C1orf52	9.10460390379534
C1orf53	5.74391885021174
C1orf54	8.23122272289549
C1orf56	9.11990302491832
C1orf64	7.157542320875
C1orf74	9.0386824150055
C20orf194	12.627042558427
C20orf196	7.50810706912713
C20orf24	7.10834866517863
C20orf27	9.3821007628261
C20orf96	9.11456823074026
C21orf140	7.45115721070088
C21orf2	11.2790969515219
C21orf33	13.5874011570609
C21orf58	8.15572214547299
C21orf59	10.1527074640086
C21orf62	9.60513708814288
C21orf62-AS1	7.98271990455417
C21orf91	9.03530525384981
C22orf15	7.6466185984158
C22orf23	9.34290926672051
C22orf29	10.933587163188
C22orf34	7.72328920174864
C22orf39	10.0511926788732
C22orf46	10.0871205782939
C2CD2	10.9080221075912
C2CD2L	10.9430931985647
C2CD3	11.6145673714784
C2CD4A	4.24963392416544
C2CD4B	4.24963392416544
C2CD4C	5.50499652363073
C2CD4D	6.96925431850775
C2CD5	11.8371191790196
C2orf15	7.88410022716013
C2orf16	7.30626937369139
C2orf27A	6.41882593583325
C2orf40	10.3876540892953
C2orf42	9.64287277827302
C2orf49	9.99520671536395
C2orf54	8.0516206376407
C2orf68	11.2439921995342
C2orf69	8.73388333333857
C2orf71	8.28301540669595
C2orf72	9.63663788472215
C2orf74	8.58070592579861
C2orf76	7.36514290346929
C2orf81	8.83624646391904
C2orf82	8.22319036463261
C2orf88	10.2826614465716
C3	10.810234679349
C3AR1	7.82412310611865
C3P1	2.65463880056422
C3orf14	6.41882593583325
C3orf18	9.19841957426748
C3orf20	7.91058642519813
C3orf33	7.86223963664019
C3orf35	8.57079063634871
C3orf36	5.545454240396
C3orf38	9.14404223294784
C3orf49	7.46553865397614
C3orf52	9.34290926672051
C3orf58	8.67455188967259
C3orf62	8.6093804984542
C3orf67	5.79191616458808
C3orf70	7.73174793829611
C3orf80	0.403363038314178
C4orf19	10.0303141082294
C4orf22	5.92940007554277
C4orf3	11.2453867453076
C4orf32	5.82980000478304
C4orf33	8.5414328255119
C4orf46	7.02860139124765
C4orf48	5.70189657007908
C5	10.486600103894
C5AR1	7.59196847954703
C5AR2	6.58689672639425
C5orf15	10.5871770585942
C5orf22	9.80007092996657
C5orf24	11.1153293285489
C5orf30	7.61929881922454
C5orf34	6.4962956523659
C5orf38	5.89720078761759
C5orf42	12.0119931045969
C5orf49	8.46892957732909
C5orf51	10.6222766049407
C5orf56	8.47525511706271
C5orf63	8.35593988789209
C5orf66	7.52202031403616
C5orf67	8.66461138308743
C6	7.65888276139348
C6orf1	8.81874503196429
C6orf106	12.9077647594237
C6orf120	9.91805365864733
C6orf132	8.87981832325376
C6orf163	7.79124244614609
C6orf201	8.30169392417126
C6orf203	9.54914001719718
C6orf223	7.45115721070088
C6orf226	6.62597240463681
C6orf47	6.17352784807902
C6orf62	11.3916463836348
C6orf89	12.9055278727938
C7	15.1543267391707
C7orf13	9.01144472841485
C7orf25	9.4067762889961
C7orf26	10.5090883419744
C7orf31	7.25993551666897
C7orf43	9.90365200907167
C7orf49	10.7490315505153
C7orf50	11.5891442139116
C7orf71	6.64544734115983
C7orf73	9.75951084987611
C8G	5.96115260593701
C8orf22	0.8495318821539
C8orf31	6.9120373589222
C8orf33	10.5280867104909
C8orf34	4.24963392416544
C8orf37	8.43522519582535
C8orf4	9.69617623246702
C8orf44	8.50603505880701
C8orf46	9.25429113005772
C8orf58	9.41034361026472
C8orf59	8.37584491515101
C8orf82	11.2392256604463
C9orf106	7.10834866517863
C9orf116	8.13870778594686
C9orf131	10.0190932537633
C9orf139	6.29949511676457
C9orf142	9.51651998387678
C9orf16	9.47530248646026
C9orf163	6.4735642352026
C9orf172	7.32040955373642
C9orf24	7.43788103412873
C9orf3	12.3538402040892
C9orf40	6.44866003693504
C9orf41-AS1	7.46553865397614
C9orf43	7.53402371775172
C9orf47	7.92741612429124
C9orf64	9.74499290027573
C9orf66	11.1645557782502
C9orf69	10.3549169792627
C9orf72	8.56408702071457
C9orf78	10.7373041826041
C9orf84	9.82892034861313
C9orf85	7.55381416690859
CA1	8.45986013993409
CA10	8.96947213896196
CA11	8.74013071907899
CA12	15.5915128378456
CA13	9.96014023875822
