Symbol	B5B
NEXN-AS1	7.00858139523594
NF1	13.3630885654162
NF2	12.9694905456
NFAM1	8.60765532957813
NFASC	13.7309069504034
NFAT5	13.1669883007906
NFATC1	9.93368590399581
NFATC2	9.23522191629388
NFATC2IP	11.4129305605896
NFATC3	12.7325438705093
NFATC4	10.3091554939839
NFE2	4.863434936927
NFE2L1	14.9337140186876
NFE2L2	11.9749280710257
NFE2L3	10.1662565433494
NFIA	12.5315295784959
NFIA-AS1	6.44866003693504
NFIB	13.0642259039912
NFIC	13.7930119667171
NFIL3	9.6764217432034
NFIX	12.005049812249
NFKB1	11.2164881273512
NFKB2	10.7473795773991
NFKBIA	11.521383110377
NFKBIB	10.5069965007003
NFKBID	8.3842029375342
NFKBIE	9.23522191629388
NFKBIZ	9.7921438956032
NFRKB	11.7941237494878
NFS1	11.5994206181113
NFU1	9.56881739588045
NFX1	11.9299268662114
NFXL1	9.14404223294784
NFYA	11.0049876250544
NFYB	9.09491895839225
NFYC	11.6213875800432
NFYC-AS1	8.21184418539999
NGDN	9.31269394759781
NGEF	10.7920116739451
NGF	6.23617425370971
NGFR	9.59628121318668
NGLY1	10.1437428858193
NGRN	11.9959732340126
NHEJ1	11.0587305547743
NHLRC1	6.70344900396706
NHLRC2	11.225157704467
NHLRC3	10.7170413708466
NHLRC4	10.529842947669
NHP2	10.8044013812063
NHS	12.1642536534387
NHS-AS1	8.42169922591903
NHSL1	12.9187418153339
NHSL2	9.49600376632317
NICN1	11.2595885004381
NID1	12.6791804572263
NID2	10.9015073475249
NIF3L1	9.60143758667298
NIFK	7.83026557815126
NIFK-AS1	7.95819318319676
NIN	11.5292791528595
NINJ1	12.4025978622243
NINJ2	6.88803094251817
NINL	13.008519296115
NIP7	9.35658307543196
NIPA1	10.0773808402417
NIPA2	10.3969602839351
NIPAL1	7.89439310895107
NIPAL2	9.19816829895197
NIPAL3	11.4437509272368
NIPAL4	4.863434936927
NIPBL	12.1666013579898
NIPBL-AS1	9.32939783381771
NIPSNAP1	13.3659288080022
NIPSNAP3A	8.69071131922366
NIPSNAP3B	7.89439310895107
NISCH	13.2743371714992
NIT1	11.610470821183
NIT2	12.0973282873644
NKAIN3	7.06917067221538
NKAIN4	8.30774970921741
NKAP	8.78236338431785
NKAPP1	8.05192441643975
NKD1	9.90583771143586
NKD2	9.9873466018418
NKG7	6.34751061133777
NKILA	6.09424482104596
NKIRAS1	8.64131385964501
NKIRAS2	10.8355957083363
NKPD1	7.05414830408867
NKRF	8.77247607129997
NKTR	12.1082949661427
NKX3-1	7.68977755821051
NLE1	9.93180843084442
NLGN1	9.09992340463694
NLGN1-AS1	7.28779894362432
NLGN2	10.5623540313878
NLGN3	7.23461047710718
NLGN4X	6.38753984663101
NLGN4Y	9.28690571686302
NLK	10.6322399819092
NLN	9.89452310663805
NLRC3	10.1774166387619
NLRC4	7.33724542634725
NLRC5	11.651091906918
NLRP1	10.4645896289836
NLRP12	4.183246057994
NLRP14	6.9319163754088
NLRP2	8.96241080685612
NLRP3	7.13289752623779
NLRP6	9.52266998849212
NLRX1	10.908123003899
NMB	7.65767058526367
NMD3	10.3504950303249
NME1	8.32601323167596
NME3	10.7274052903554
NME4	11.0094283649484
NME5	7.64770053672769
NME6	10.5372770374068
NME7	8.80769081716975
NME9	8.0216209404867
NMI	7.38895858884412
NMNAT1	10.4910134366043
NMNAT2	6.42772247431087
NMNAT3	9.77099608982009
NMRAL1	11.1476682207463
NMRAL2P	6.95690332537479
NMRK1	10.0852968367823
NMRK2	6.42772247431087
NMT1	12.7404241884267
NMT2	10.5504558416885
NMUR1	7.20206296220346
NNAT	9.25137926219279
NNMT	7.45514663204419
NNT	12.8538011309325
NNT-AS1	9.37899263955462
NOA1	10.1145476970849
NOB1	10.5562985652029
NOC2L	11.4887528370466
NOC3L	9.15100714684166
NOC4L	9.81317870396745
NOCT	10.0852968367823
NOD1	10.2208732866989
NOD2	6.58835409636488
NODAL	7.60175084545083
NOL10	10.0900362948623
NOL11	10.2126338509364
NOL12	9.5138213508353
NOL3	9.65634353939626
NOL4	7.53252683778013
NOL4L	12.0583471263017
NOL6	11.3941061014217
NOL7	9.89150435612353
NOL8	10.0362905481727
NOL9	11.5985013538952
NOLC1	10.733994736831
NOM1	10.5311468236926
NOMO1	11.7812588763161
NOMO2	10.6919492550275
NOMO3	8.75683413280506
NONO	13.0989358412528
NOP10	10.2650719379682
NOP14	11.1018882250907
NOP14-AS1	9.64343552803017
NOP16	9.30173825008512
NOP2	10.6575903670392
NOP56	10.7423673453138
NOP58	9.39341280378569
NOP9	11.2595885004381
NORAD	13.989539006695
NOS1	11.9464726791491
NOS1AP	10.3741215928472
NOS2	7.00858139523594
NOS3	10.623164993407
NOSIP	10.6589695667014
NOSTRIN	9.59307141992834
NOTCH1	13.5718401494957
NOTCH2	13.3243880525233
NOTCH2NL	11.3039473849249
NOTCH3	13.6760619301875
NOTCH4	7.50877294281033
NOTUM	7.38895858884412
NOV	6.21158916280994
NOVA1	9.02091965498794
NOVA2	10.1486681781856
NOX4	13.2126725007197
NOX5	5.03110200979413
NOXA1	10.6847299799182
NOXO1	8.01276387322215
NOXRED1	7.00858139523594
NPAP1	8.98537467578519
NPAS1	7.00858139523594
NPAS2	10.0487606532236
NPAS3	7.87733122115689
NPAT	10.3431251879737
NPC1	11.1799372280746
NPC1L1	9.42248742515236
NPC2	11.6886543468811
NPDC1	10.4498898184934
NPEPL1	7.06917067221538
NPEPPS	12.2360985802723
NPFF	7.53252683778013
NPHP1	9.18617854910099
NPHP3	7.02806014426375
NPHP4	10.6336218349638
NPHS1	11.5825967559169
NPHS2	12.0536133902216
NPIPA1	7.10228804706735
NPIPA5	5.29290851081634
NPIPB11	7.9267871967143
NPIPB13	6.97538982529719
NPIPB15	9.18617854910099
NPIPB3	8.91625841888425
NPIPB4	8.96241080685612
NPIPB5	7.04466884760961
NPL	11.9595456654005
NPLOC4	13.4789210612414
NPM1	12.5096658209883
NPM2	7.81028455576241
NPM3	8.60765532957813
NPNT	11.9902837970998
NPR1	12.1470500808796
NPR2	10.2194088116965
NPR3	14.0130420800723
NPRL2	10.126335842665
NPRL3	11.6730256866227
NPSR1-AS1	7.17005226780565
NPTN	11.9500309821591
NPTN-IT1	9.47926464812829
NPTX1	5.91788906912342
NPTXR	8.1188685650899
NPY	9.77627351702601
NPY1R	9.44060458700444
NPY5R	7.8449425093946
NPY6R	9.57561005052533
NQO1	10.4942274034669
NQO2	13.2804407314872
NR0B2	7.58944738981751
NR1D1	9.69707586654059
NR1D2	11.1799372280746
NR1H2	11.7190956915801
NR1H3	10.9065226658147
NR1H4	10.0040844980526
NR1I3	9.73370277017624
NR2C1	9.77099608982009
NR2C2	12.3722816737569
NR2C2AP	8.06037450325075
NR2E3	6.57486228907906
NR2F1	11.7687088936637
NR2F1-AS1	8.94480535547702
NR2F2	12.946194753751
NR2F2-AS1	10.272568782494
NR2F6	12.1207770665321
NR3C1	12.1178810522088
NR3C2	12.2806175306978
NR4A1	9.97441113615222
NR4A2	6.13955940367085
NR4A3	7.53252683778013
NR5A2	4.863434936927
NR6A1	9.78986836523818
NRAP	5.03110200979413
NRARP	8.70554632220842
NRAS	10.7490315505153
NRAV	9.75362968535545
NRBF2	9.01795640141065
NRBP1	11.8589645054231
NRBP2	11.5002388000606
NRCAM	10.1774166387619
NRDC	11.9744821543271
NRDE2	10.7762072940726
NREP	11.5299855597644
NRF1	10.544031301391
NRG1	10.3808649566597
NRG2	8.81516689837958
NRG3	7.88354605316356
NRGN	9.52966599551939
NRIP1	12.208802982501
NRIP2	11.1136848686827
NRIP3	7.06917067221538
NRIR	5.49425153712913
NRK	10.8360120493618
NRL	8.30774970921741
NRN1	7.70901213890467
NRON	6.97538982529719
NRP1	13.4187908430228
NRP2	10.4890134671211
NRROS	8.57117337021724
NRSN1	5.68414506368985
NRSN2	10.6261844930838
NRSN2-AS1	8.88830091209152
NRTN	11.5756782474003
NRXN1	6.21158916280994
NRXN2	10.4811827554099
NRXN3	9.12237122086016
NSA2	9.53652065745897
NSD1	13.6105379759421
NSD2	11.878575401842
NSD3	11.8738719254608
NSDHL	9.76279232653148
NSF	10.3741215928472
NSFL1C	11.5570056777872
NSG1	8.60765532957813
NSL1	10.6407348183747
NSMAF	10.1060498568574
NSMCE1	10.7170413708466
NSMCE2	9.13792027257933
NSMCE3	9.6764217432034
NSMCE4A	9.48902423004338
NSMF	12.8341327469678
NSRP1	8.64131385964501
NSUN2	11.0916736252636
NSUN3	8.98537467578519
NSUN4	11.0154045398707
NSUN5	9.8411079643399
NSUN5P1	10.0362905481727
NSUN5P2	6.55748466956522
NSUN6	9.41361074391258
NSUN7	10.0332280123131
NT5C	10.337200201474
NT5C1A	7.38895858884412
NT5C2	11.7893086069738
NT5C3A	8.21981918678181
NT5C3B	10.5892891962981
NT5DC1	11.2550264718863
NT5DC2	10.0645747240287
NT5DC3	9.80812943234601
NT5E	10.3702681961574
NT5M	7.94214267365024
NTAN1	9.1478417383818
NTF3	7.13289752623779
NTHL1	9.24770794692917
NTM	6.19045205009882
NTMT1	9.08810706583802
NTN1	9.51672457513486
NTN3	8.53231152790969
NTN4	13.0036498911843
NTNG1	9.4866218968383
NTNG2	5.94810479117614
NTPCR	10.0239197590847
NTRK1	8.45203821665195
NTRK2	10.7832905674958
NTRK3	9.79779312358142
NTRK3-AS1	6.19045205009882
NTSR1	8.47619065334266
NUAK1	10.3939042816366
NUAK2	11.4068729885047
NUB1	10.8668721516706
NUBP1	9.16252636506054
NUBP2	10.7551355625596
NUBPL	9.9118499186933
NUCB1	14.1329276709923
NUCB2	8.35540071026183
NUCKS1	12.8546567075114
NUDC	11.4985255555236
NUDCD1	9.30173825008512
NUDCD2	9.61129309876769
NUDCD3	12.2035713063433
NUDT1	7.30126807319694
NUDT10	6.77256671878891
NUDT12	9.9118499186933
NUDT13	9.78468506693905
NUDT14	10.6643957974136
NUDT15	9.72070383276289
NUDT16	12.5201848072072
NUDT16L1	11.2031011571296
NUDT16P1	9.70744429528198
NUDT17	7.44387790591127
NUDT18	9.26600980206131
NUDT19	10.1060498568574
NUDT2	9.17296974288158
NUDT21	11.1866123633076
NUDT22	11.383186542864
NUDT3	8.51535444431453
NUDT4	8.76487194374222
NUDT5	10.5018128466263
NUDT6	7.96749328961775
NUDT7	8.51535444431453
NUDT8	9.72333598260592
NUDT9	10.5220346752948
NUFIP1	8.28525831338033
NUFIP2	12.3977080391233
NUGGC	10.9475576402326
NUMA1	14.1291561931231
NUMB	12.8226328483411
NUMBL	9.32621167097164
NUP107	9.99632616996085
NUP133	11.0450071241812
NUP153	11.5837418510762
NUP155	10.7709410439497
NUP160	11.446206606582
NUP188	11.8953927425911
NUP205	11.5560343150822
NUP210	12.8436849540799
NUP210L	6.70344900396706
NUP214	12.999680750468
NUP35	8.93777597535616
NUP37	8.30774970921741
NUP43	10.5550606173112
NUP50	11.2405497036442
NUP50-AS1	8.32999411431749
NUP54	9.68671975797005
NUP58	11.1325676391526
NUP62	10.9309774376436
NUP62CL	7.50877294281033
NUP85	10.4801036848508
NUP88	10.5069965007003
NUP93	10.2914126144888
NUP98	12.7256170306524
NUPL2	9.35293543821328
NUPR1	9.90740120304415
NUPR2	7.27692073310327
NUS1	10.0711870669133
NUSAP1	6.95690332537479
NUTF2	10.4498898184934
NUTM2A	8.48131483519644
NUTM2A-AS1	9.42608585768453
NUTM2B	6.4119394374172
NUTM2B-AS1	9.61129309876769
NUTM2D	8.45843823706854
NUTM2F	4.57293207020895
NUTM2G	9.40500534532727
NVL	9.90740120304415
NWD1	6.90307683658204
NWD2	11.0568888485907
NXF1	12.3336500553731
NXN	9.45652021352477
NXNL2	7.58944738981751
NXPE3	9.16561607801443
NXPH2	7.62486621704721
NXPH3	7.35831164676655
NXT1	8.52511675528293
NXT2	7.04466884760961
NYAP1	5.97586300536491
NYNRIN	11.6387255110621
NYX	6.80613441901265
OAF	13.0442078641127
OARD1	9.60670580261818
OAS1	9.87662078076267
OAS2	9.88470159678429
OAS3	11.0401033693991
OASL	6.23617425370971
OAT	11.7350321745208
OAZ1	13.7067241453975
OAZ2	11.6029264942073
OAZ3	6.23617425370971
OBSCN	13.9760617440666
OBSL1	12.8952872402379
OCA2	5.78094064219962
OCEL1	10.9463770928784
OCIAD1	11.464130270844
OCIAD2	12.0312061237766
OCLM	6.52177337884411
OCLN	10.4223853566978
OCRL	11.3463003226202
ODC1	11.9330809822614
ODF2	10.8052552703759
ODF2L	9.07930953805058
ODF3	5.81177606780122
ODF3B	9.20937256005928
OFD1	10.1595279706247
OGDH	14.820502502607
OGDHL	15.3488616643262
OGFOD1	10.4971899478759
OGFOD2	11.0415837338074
OGFOD3	10.8848116827409
OGFR	11.2817906493307
OGFRL1	10.8488785414901
OGFRP1	7.00858139523594
OGG1	11.8999826998846
OGN	6.26074212855587
OGT	13.1446602445904
OIP5	5.5294565353363
OIP5-AS1	11.0462300067534
OIT3	8.94943614821822
OLA1	10.1888131186573
OLFM1	6.09424482104596
OLFM2	7.05414830408867
OLFM3	4.57293207020895
OLFM4	7.10228804706735
OLFM5P	7.26359995886156
OLFML1	9.27523564484494
OLFML2A	10.8340351645063
OLFML2B	7.85431073802141
OLFML3	11.2595885004381
OLIG1	8.12606641826158
OLIG2	6.9319163754088
OLMALINC	7.45514663204419
OLR1	7.99496169982715
OMA1	10.3808649566597
OMG	7.54607341196108
ONECUT2	4.956616434098
OPA1	11.6591040476341
OPA3	12.0973282873644
OPCML	8.10020894377429
OPHN1	11.206639422851
OPLAH	12.5089137189114
OPN3	8.16533060889102
OPRL1	5.91788906912342
OPTN	12.2865093685741
OR2A1-AS1	7.08349679959748
OR2G6	8.42169922591903
OR2T10	9.46766612797763
OR2T11	10.0852968367823
OR2T2	8.7197274028599
OR2T3	7.3814915613089
OR2T34	8.21981918678181
OR2T35	8.37708115491406
OR2W3	4.47998884215418
OR51B5	6.77256671878891
OR51E1	6.04323356004151
OR7E12P	5.40167851671968
OR7E14P	8.17619182736121
OR7E2P	6.27801745414965
OR7E47P	8.32999411431749
ORAI1	9.20503643373832
ORAI2	11.4437509272368
ORAI3	11.1203797177111
ORAOV1	10.0526363038611
ORC1	6.84061562727297
ORC2	10.153062194443
ORC3	9.20027668190644
ORC4	10.6575903670392
ORC5	8.23410702385117
ORMDL1	9.18617854910099
ORMDL2	9.49802931825372
ORMDL3	11.724024939292
OS9	13.6870057628781
OSBP	12.8200931093536
OSBP2	9.74664431226417
OSBPL10	11.8159683200279
OSBPL10-AS1	6.95690332537479
OSBPL11	10.4743860888112
OSBPL1A	11.5777469155718
OSBPL2	11.5624091305244
OSBPL3	11.1946112880618
OSBPL5	10.5562985652029
OSBPL6	10.3452543716825
OSBPL7	9.68123553595215
OSBPL8	12.1136309708956
OSBPL9	11.7812588763161
OSCAR	5.19786041874643
OSCP1	9.8362963778826
OSER1	9.91819064620591
OSER1-AS1	8.81516689837958
OSGEP	10.1321423793778
OSGEPL1	8.97075589771599
OSGIN1	10.1907115345292
OSGIN2	9.78468506693905
OSM	3.67292096721395
OSMR	10.7229953094678
OSR1	7.61312303957607
OSR2	4.183246057994
OST4	10.2672225409356
OSTC	9.43366390084128
OSTF1	9.65230158089656
OSTM1	9.70564128202882
OTOGL	11.3031927334009
OTUB1	11.8496312386579
OTUB2	8.69071131922366
OTUD1	10.7975486898984
OTUD3	10.5504558416885
OTUD4	11.5325818871887
OTUD5	11.8154527783572
OTUD6B	8.87051454102921
OTUD6B-AS1	8.15247458578583
OTUD7A	9.62533685375658
OTUD7B	11.7319628149753
OTULIN	11.266376272434
OVCA2	6.97538982529719
OVCH1	6.27801745414965
OVCH2	8.6126934824189
OVGP1	7.9267871967143
OVOL1	10.2977144886961
OVOL1-AS1	7.61312303957607
OVOL2	7.28779894362432
OXA1L	12.3489154631261
OXCT1	10.3525883869864
OXER1	10.7564647159981
OXGR1	7.22025484658049
OXLD1	9.89032100902105
OXNAD1	10.7506712885754
OXR1	10.9435787862005
OXSM	8.44624347491636
OXSR1	11.6994712371392
OXT	6.86037805731197
OXTR	4.67028016760118
P2RX1	6.84061562727297
P2RX4	10.704797056715
P2RX5	4.02724828479668
P2RX5-TAX1BP3	6.82024601703513
P2RX6	6.64238049474963
P2RX7	8.03055143288022
P2RY1	8.17619182736121
P2RY10	4.956616434098
P2RY13	6.16373311309478
P2RY14	5.94810479117614
P2RY2	9.20937256005928
P2RY6	8.7756571162091
P3H1	10.0921585833966
P3H2	11.7367908107461
P3H3	9.73370277017624
P3H4	9.78657293796605
P4HA1	11.0713435021851
P4HA2	12.6492408593145
P4HA2-AS1	7.58944738981751
P4HA3	5.45392361279382
P4HB	13.921120758563
P4HTM	11.4279709567295
PA2G4	11.5724767060933
PA2G4P4	9.06021526912057
PAAF1	10.4922056809325
PABPC1	13.6646910321844
PABPC1L	11.5080302890644
PABPC4	11.5105626034528
PABPC4L	6.68395942815191
PABPC5	5.74118188053028
PABPN1	9.96212561900089
PACRG	8.82439457897267
PACRG-AS3	7.24698155869719
PACRGL	9.60833435603339
PACS1	12.3756332803221
PACS2	12.5424715581385
PACSIN1	8.47107276336448
PACSIN2	12.2563007987733
PACSIN3	10.3808649566597
PADI2	10.7786238700003
PADI4	2.69459396041896
PAF1	11.1217176433314
PAFAH1B1	12.6895203265436
PAFAH1B2	11.4792300942614
PAFAH1B3	8.37708115491406
PAFAH2	11.3228823665833
PAG1	10.0824780510787
PAGR1	11.1880952961849
PAH	15.0794891602583
PAICS	11.3131301551875
PAIP1	10.6902758204946
PAIP2	10.4276144613803
PAIP2B	11.1355026381403
PAK1	11.2604816698666
PAK1IP1	8.25849188629713
PAK2	11.6852028580832
PAK3	7.93561244380035
PAK4	12.3393799548748
PALB2	9.60143758667298
PALD1	10.3988270521726
PALLD	12.3682327781222
PALM	12.8450770031295
PALM2	8.03909669731581
PALM3	10.6758586043666
PALMD	7.69906187995282
PAM	13.0322642505508
PAMR1	7.61312303957607
PAN2	12.4056661235153
PAN3	11.2965098245969
PAN3-AS1	7.65767058526367
PANK1	11.6764779776644
PANK2	11.0035223852123
PANK3	11.2642857813225
PANK4	10.7078712347598
PANX1	9.47293572156564
PANX2	9.31269394759781
PAOX	10.1686342645303
PAPD4	10.7733807050781
PAPD5	10.9753204661621
PAPD7	10.86278606533
PAPLN	13.8429158257557
PAPOLA	12.0307338093647
PAPOLG	9.58237711584579
PAPPA	11.9245064749912
PAPPA2	11.8077496319016
PAPSS1	10.5083772156496
PAPSS2	11.174172363656
PAQR3	8.10627403732273
PAQR4	6.99268746031079
PAQR5	13.0357669900046
PAQR6	8.42169922591903
PAQR7	13.127943468726
PAQR8	8.75683413280506
PARD3	12.6575105782251
PARD3B	11.8628417817463
PARD6A	8.2920327523288
PARD6B	12.5230908507004
PARD6G	10.156869605862
PARD6G-AS1	9.1820211121585
PARG	10.1922072519132
PARGP1	8.81960343993927
PARK2	10.7846551379513
PARK7	12.0689043767242
PARL	10.4315039667144
PARM1	13.4727797650591
PARN	10.793682855049
PARP1	11.9897073212678
PARP10	12.6669819682153
PARP11	9.04713394498673
PARP12	10.5550606173112
PARP14	12.5068436547181
PARP15	6.02343994026401
PARP16	9.61418485016307
PARP2	9.35658307543196
PARP3	11.1336974947716
PARP4	12.7829399516441
PARP6	11.795707604321
PARP8	9.72860729846089
PARP9	10.7859140579795
PARS2	9.06376333622471
PART1	7.3814915613089
PARTICL	7.58944738981751
PARVA	12.4247076389374
PARVB	10.8142277383151
PARVG	7.63701330352237
PASK	10.3256582196152
PATJ	14.5957447287923
PATL1	11.5227588065559
PATL2	6.13955940367085
PATZ1	11.5598838055111
PAWR	10.3808649566597
PAX2	12.7812494268375
PAX5	5.08443660389441
PAX6	6.52177337884411
PAX8	14.2703705528664
PAX8-AS1	13.1729363747336
PAXBP1	10.1160071503391
PAXBP1-AS1	8.42732009777515
PAXIP1	9.73127576238028
PAXIP1-AS1	8.96241080685612
PAXIP1-AS2	8.13893003435962
PBDC1	8.78236338431785
PBLD	13.78652075283
PBRM1	11.6651063596594
PBX1	13.0846066389601
PBX3	9.1170400966512
PBX4	6.32812910884933
PBXIP1	12.5281900486625
PC	13.5606672891073
PCA3	8.19956590459669
PCAT1	7.02806014426375
PCAT19	8.15247458578583
PCAT29	7.79224499814584
PCAT7	7.11945997817948
PCBD1	12.2921118767926
PCBD2	10.4498898184934
PCBP1	13.3923647504359
PCBP1-AS1	10.6643957974136
PCBP2	14.6952258898123
PCBP2-OT1	7.10228804706735
PCBP3	6.34751061133777
PCBP4	10.0773808402417
PCCA	12.3489154631261
PCCA-AS1	7.88354605316356
PCCB	12.1301558565853
PCDH1	13.4059181335041
PCDH10	9.86770038897553
PCDH11Y	5.40167851671968
PCDH12	11.3076819516151
PCDH15	9.93498089121358
PCDH17	9.46398759098794
PCDH18	10.0451507216698
PCDH19	7.40210819541906
PCDH20	6.34751061133777
PCDH7	9.03051450002566
PCDH9	10.2805864051898
PCDHA10	7.94214267365024
PCDHA11	7.7285614064927
PCDHA12	7.42585435966539
PCDHA13	7.06917067221538
PCDHA2	5.49425153712913
PCDHA3	6.16373311309478
PCDHA4	6.16373311309478
PCDHA5	6.11495035798321
PCDHA6	6.06847138475836
PCDHA7	5.68414506368985
PCDHA8	5.64831192714032
PCDHA9	6.49416408359743
PCDHAC1	7.7285614064927
PCDHAC2	7.70901213890467
PCDHB1	5.97586300536491
PCDHB10	6.19045205009882
PCDHB11	7.15963368007668
PCDHB12	7.06917067221538
PCDHB13	8.92706948502793
PCDHB14	8.30774970921741
PCDHB15	8.15980370936855
PCDHB16	8.04672014888341
PCDHB18P	7.10228804706735
PCDHB19P	7.13289752623779
PCDHB2	7.69906187995282
PCDHB3	8.13893003435962
PCDHB4	7.44387790591127
PCDHB5	8.58162522160502
PCDHB6	6.49416408359743
PCDHB7	6.49416408359743
PCDHB8	8.04672014888341
PCDHB9	6.75695740155885
PCDHGA10	8.87423569407941
PCDHGA11	9.01795640141065
PCDHGA12	9.10890338030804
PCDHGA2	7.70901213890467
PCDHGA3	7.63701330352237
PCDHGA4	8.28525831338033
PCDHGA5	7.88354605316356
PCDHGA6	8.92706948502793
PCDHGA7	8.58162522160502
PCDHGA8	8.32118963771594
PCDHGA9	9.30749707710139
PCDHGB1	7.86262030267217
PCDHGB2	8.69892802865472
PCDHGB3	8.63552862080796
PCDHGB4	8.95414385765767
PCDHGB5	9.53652065745897
PCDHGB6	9.01365469261908
PCDHGB7	9.89797859359805
PCDHGB8P	8.53969743894651
PCDHGC3	10.0466108802446
PCDHGC4	8.17619182736121
PCDHGC5	7.74614088052172
PCED1A	11.2620084578092
PCED1B	7.51982042685813
PCED1B-AS1	7.17005226780565
PCF11	11.8265744913322
PCF11-AS1	7.57854356277453
PCGF1	9.49600376632317
PCGF2	10.8650031926816
PCGF3	12.2631327884229
PCGF5	11.2092193617345
PCGF6	7.55759592796967
PCID2	10.0144576561313
PCIF1	11.3649726121789
PCK1	15.8845310532086
PCK2	15.3760171346621
PCLO	12.5173581934699
PCM1	12.5238322857041
PCMT1	9.98888942118216
PCMTD1	11.4234453405767
PCMTD2	11.2062141147734
PCNA	8.84000690900507
PCNP	10.6310503745314
PCNT	12.1143614353711
PCNX1	13.0542650454528
PCNX2	10.8148205639142
PCNX3	12.9272897394094
PCNX4	11.2463560433755
PCOLCE	10.0734440567128
PCOLCE-AS1	6.66374229382393
PCOLCE2	9.62533685375658
PCP2	8.34624556099868
PCP4	6.97538982529719
PCSK1	7.87127514929112
PCSK1N	13.6086393482615
PCSK4	8.93539336684186
PCSK5	12.4859503788883
PCSK6	9.70020680098252
PCSK7	11.6395329374329
PCTP	10.908123003899
PCYOX1	13.878310912166
PCYOX1L	8.48131483519644
PCYT1A	11.1510210279974
PCYT2	12.3594995276077
PDAP1	11.7075068284306
PDCD1	6.04323356004151
PDCD10	9.13455535388194
PDCD11	11.610470821183
PDCD1LG2	7.50877294281033
PDCD2	10.567334894927
PDCD2L	7.94953020503969
PDCD4	9.98506994116268
PDCD4-AS1	6.26074212855587
PDCD5	8.83717289486233
PDCD6	10.321651604529
PDCD6IP	12.166117236482
PDCD6IPP2	6.30431846549959
PDCD7	10.302842123954
PDCL	9.05758375884974
PDCL3	8.61620071715756
PDCL3P4	7.24698155869719
PDDC1	12.5715315406504
PDE10A	11.4129305605896
PDE11A	7.53252683778013
PDE12	10.902377217706
PDE1A	10.6433851518983
PDE1B	8.48131483519644
PDE1C	10.7236309207182
PDE2A	11.3019024250442
PDE3A	11.2092193617345
PDE3B	9.7033540495644
PDE4A	9.96465655837753
PDE4B	8.25849188629713
PDE4C	8.7756571162091
PDE4D	12.2693469753942
PDE4DIP	12.4975474984481
PDE5A	9.84919034675343
PDE6B	9.29542887169577
PDE6D	9.06021526912057
PDE6G	5.84043067054976
PDE7A	11.2578426939503
PDE7B	10.5328417019847
PDE8A	12.3295155643057
PDE8B	9.54299074089876
PDE9A	10.1723961857179
PDF	8.42169922591903
PDGFA	10.6548339063391
PDGFB	11.4660236130377
PDGFC	11.0652757571732
PDGFD	8.3842029375342
PDGFRA	12.2261472599554
PDGFRB	13.6906881506525
PDGFRL	6.4119394374172
PDHA1	12.1050105489149
PDHB	11.2774768717893
PDHX	10.150727572762
PDIA3	12.8971063571988
PDIA3P1	8.01276387322215
PDIA4	12.4105686020547
PDIA5	10.6973342830173
PDIA6	12.0036780174952
PDIK1L	9.00892358622306
PDK1	8.6852903173873
PDK2	13.2349713663443
PDK3	12.6393711443421
PDK4	9.65230158089656
PDLIM1	10.4743860888112
PDLIM2	12.4562586221716
PDLIM3	7.49438382091012
PDLIM4	11.4708418470555
