Symbol	B6B
PCDH9	10.5738161108585
PCDHA10	8.06762596576274
PCDHA11	7.62566628732432
PCDHA12	7.74487802640131
PCDHA13	6.89795839613296
PCDHA2	5.32814048443827
PCDHA3	6.51386528306034
PCDHA4	7.26815517255512
PCDHA5	6.24210885520729
PCDHA6	5.94893160973882
PCDHA7	5.7204360278722
PCDHA8	5.85557379257042
PCDHA9	6.47475054180966
PCDHAC1	7.39679416557602
PCDHAC2	7.48827443686571
PCDHB1	5.81496446230044
PCDHB10	6.00450406918108
PCDHB11	7.37156586106388
PCDHB12	6.84083868189512
PCDHB13	8.1931437283139
PCDHB14	7.94690289862498
PCDHB15	7.82104039831765
PCDHB16	6.98822293906891
PCDHB18P	6.6049761092666
PCDHB19P	5.68650129746456
PCDHB2	6.40878089769018
PCDHB3	7.40872277572799
PCDHB4	6.69696659150999
PCDHB5	7.7873865826368
PCDHB6	6.14525774912748
PCDHB7	6.72379522116329
PCDHB8	6.98822293906891
PCDHB9	6.40878089769018
PCDHGA10	8.93129361234375
PCDHGA11	8.90012112860228
PCDHGA12	8.52862052531483
PCDHGA2	6.65272324688105
PCDHGA3	6.98822293906891
PCDHGA4	7.61484069507884
PCDHGA5	7.38412697877203
PCDHGA6	8.41601380968593
PCDHGA7	8.30278317501689
PCDHGA8	7.76085767113426
PCDHGA9	8.9224053077544
PCDHGB1	7.79560865679569
PCDHGB2	7.99434567485469
PCDHGB3	8.13258124018787
PCDHGB4	8.77662978632535
PCDHGB5	9.26465946890978
PCDHGB6	8.73206629610281
PCDHGB7	9.67843212801689
PCDHGB8P	8.00325506598634
PCDHGC3	9.64798112886943
PCDHGC4	7.59358344974139
PCDHGC5	7.35952547515246
PCED1A	11.2193958349847
PCED1B	7.5190538209277
PCED1B-AS1	6.89795839613296
PCF11	12.1392022461261
PCF11-AS1	7.98594890926169
PCGF1	9.30149911858615
PCGF2	10.9879881512533
PCGF3	12.0275272389259
PCGF5	11.4723138570461
PCGF6	7.95740493371095
PCID2	10.0147060569907
PCIF1	11.1448745397565
PCK1	14.7925134959244
PCK2	14.8605355380167
PCLO	12.4685835239414
PCM1	12.8609067921929
PCMT1	10.3398114777557
PCMTD1	11.5936530062748
PCMTD2	11.1799372280746
PCNA	9.11227951725464
PCNP	10.9613704999302
PCNT	11.9865176913042
PCNX1	12.9834525926982
PCNX2	10.5586668931801
PCNX3	12.8730881554521
PCNX4	11.3982640139428
PCOLCE	9.50764828195637
PCOLCE-AS1	6.16950525538558
PCOLCE2	10.1069781263769
PCP2	8.48852754349835
PCP4	7.50137343846669
PCSK1	8.06762596576274
PCSK1N	13.2151722022411
PCSK4	8.82119827754223
PCSK5	12.1547981155989
PCSK6	9.39373705458099
PCSK7	11.4938570146156
PCTP	10.9948395642755
PCYOX1	13.7067241453975
PCYOX1L	8.47763048273886
PCYT1A	11.1488967903096
PCYT2	12.4635269365377
PDAP1	11.6335565434183
PDCD1	5.89388474573458
PDCD10	9.60513708814288
PDCD11	11.4272385574651
PDCD1LG2	7.62566628732432
PDCD2	10.6433851518983
PDCD2L	7.76807415157607
PDCD4	10.4501512914356
PDCD4-AS1	5.94893160973882
PDCD5	9.39824163589094
PDCD6	10.3502015626287
PDCD6IP	12.445613772807
PDCD6IPP2	6.87788430903226
PDCD7	10.2515078676946
PDCL	8.97493317093422
PDCL3	9.04575246750907
PDCL3P4	7.64575635487831
PDDC1	12.5715315406504
PDE10A	11.1293649027296
PDE11A	7.68182141835144
PDE12	10.9392278150245
PDE1A	10.9345838720837
PDE1B	8.23782843373592
PDE1C	9.94652208215671
PDE2A	11.3450756771844
PDE3A	10.9134386265795
PDE3B	10.0313459738048
PDE4A	9.73419908353384
PDE4B	8.27945111839761
PDE4C	8.58124452517488
PDE4D	12.2360985802723
PDE4DIP	12.6807803415345
PDE5A	9.90846431825272
PDE6B	8.74162730104581
PDE6D	8.98284584636875
PDE6G	6.03330125239979
PDE7A	11.4785647333004
PDE7B	10.3727662734015
PDE8A	12.3510394724348
PDE8B	9.18147261160157
PDE9A	10.321801100009
PDF	8.69062441819925
PDGFA	10.9026800712033
PDGFB	11.4065157600388
PDGFC	11.2417028638099
PDGFD	8.97136790105519
PDGFRA	12.2901949785211
PDGFRB	13.2349713663443
PDGFRL	5.56989753217414
PDHA1	12.2254851096014
PDHB	11.6215892867728
PDHX	10.3645897069789
PDIA3	13.3836428146955
PDIA3P1	8.54637850757087
PDIA4	12.6150063110823
PDIA5	10.6128033745074
PDIA6	12.2834934554963
PDIK1L	9.14041495841121
PDK1	8.98984076281133
PDK2	12.9871800522223
PDK3	12.6563314507998
PDK4	9.22082721644624
PDLIM1	10.4703318344916
PDLIM2	12.4761228732554
PDLIM3	7.09343710108101
PDLIM4	11.2417028638099
PDLIM5	12.6108459721919
PDLIM7	10.4485477960726
PDP1	10.3289486523309
PDP2	11.9804466413311
PDPK1	12.8770510194567
PDPN	7.70197140360835
PDPR	12.9450055190727
PDRG1	9.23957487441315
PDS5A	12.4032431638075
PDS5B	11.0239444563985
PDSS1	8.76428962659817
PDSS2	10.7825933191508
PDXDC1	13.1632770365099
PDXDC2P	11.4456636493551
PDXK	14.2115367423509
PDXP	11.0127738590611
PDZD11	9.61142970318726
PDZD2	13.6646910321844
PDZD3	12.2465334276121
PDZD4	8.11661156749829
PDZD7	8.74758672284245
PDZD8	12.3041472969338
PDZK1	14.2148842763359
PDZK1IP1	15.5059789790047
PDZK1P1	3.35031970631044
PDZRN3	10.8711955390537
PDZRN4	5.7204360278722
PEA15	11.8217105314057
PEAK1	12.2687906544858
PEAR1	10.8874028879053
PEBP1	15.114792266578
PECAM1	11.3992237504301
PECR	11.5323937859525
PEF1	11.4818705843479
PEG10	11.0768248146321
PEG13	9.4047300595825
PEG3	10.3432403534984
PELI1	9.61861265200745
PELI2	10.9164523707741
PELI3	9.91409928529704
PELO	11.0315623547052
PELP1	11.3206904819387
PEMT	9.7698554499987
PEPD	14.8299098997314
PER1	13.1021361886297
PER2	11.780272107053
PER3	12.6239376895934
PERM1	6.69696659150999
PERP	9.67532850106658
PES1	11.3850269039733
PET100	9.45375648957482
PEX1	11.1747685961492
PEX10	9.90014640256068
PEX11A	9.6237527286697
PEX11B	10.3677845500414
PEX11G	9.32689748663467
PEX12	9.19539183652758
PEX13	10.9264860244194
PEX14	10.4606127638798
PEX16	10.4670724152871
PEX19	12.1328485084729
PEX2	10.3606184535204
PEX26	12.0141799995246
PEX3	10.1626687953747
PEX5	12.2865093685741
PEX5L	6.87788430903226
PEX6	11.1933091670315
PEX7	9.30445491243633
PF4	2.48761269805848
PFAS	11.158172274531
PFDN1	10.8445408023765
PFDN2	9.65349687128454
PFDN4	6.87788430903226
PFDN5	12.1814665581085
PFKFB1	7.93117878076529
PFKFB2	13.5747740619266
PFKFB3	11.8654705131801
PFKFB4	8.21892693940991
PFKL	13.9514745615641
PFKM	12.2194705598051
PFKP	11.2207707661835
PFN1	13.2439676155093
PFN1P2	7.28108325257742
PFN2	11.7399316191722
PFN3	9.72508371799182
PFN4	7.12476497441945
PGAM1	11.2624620199385
PGAM1P5	8.34901029375777
PGAM2	9.70298975108007
PGAM5	11.2193958349847
PGAP1	9.77484045386707
PGAP2	10.2907441957623
PGAP3	11.1799372280746
PGBD1	9.00695962510896
PGBD2	8.49477701525475
PGBD4	7.84120843384725
PGBD5	8.30278317501689
PGD	11.7496507382168
PGF	8.1463459755504
PGGHG	9.7424361206083
PGGT1B	9.58702691437306
PGK1	13.8600923420286
PGLS	11.0002386887729
PGLYRP1	5.92092890091341
PGM1	12.1891424355347
PGM2	9.79014160721871
PGM2L1	8.62786397151646
PGM3	10.585124822873
PGM5	10.179589459726
PGM5P2	8.24431502160119
PGP	10.6743378442213
PGPEP1	14.5278258013029
PGR	9.46466379837342
PGRMC1	12.8153495968887
PGRMC2	11.5969894390386
PGS1	10.5318896970752
PHACTR1	10.1182723437089
PHACTR2	11.4041061492131
PHACTR2-AS1	7.83070086337489
PHACTR3	6.95951549143097
PHACTR4	12.2222935010386
PHAX	10.2391435971118
PHB	13.2254545186006
PHB2	12.1714663776156
PHC1	10.6281435330188
PHC2	12.3953987996988
PHC3	12.7994673954232
PHEX	5.89388474573458
PHF1	8.47062658676887
PHF10	10.379260763123
PHF11	6.5827730391764
PHF12	11.4583409350895
PHF13	9.99497805812266
PHF14	10.4301215997752
PHF19	8.93129361234375
PHF2	11.6289725732936
PHF20	10.9570543942946
PHF20L1	11.3493837521028
PHF21A	10.9472027456492
PHF21B	8.57523172819398
PHF23	11.2805210617464
PHF24	8.39179240208235
PHF3	12.4250279755444
PHF5A	9.32479893324427
PHF6	9.70298975108007
PHF7	8.91662118013421
PHF8	11.8366360139237
PHGDH	11.8091943531317
PHIP	12.0651669766461
PHKA1	9.59919935379964
PHKA2	11.2592745392139
PHKB	12.3524118868872
PHKG1	8.04165545708676
PHKG2	10.7935237651647
PHLDA1	11.0325809028517
PHLDA2	5.7517396117631
PHLDA3	9.20859109457698
PHLDB1	13.1434886091772
PHLDB2	13.0036498911843
PHLDB3	9.31136214322648
PHLPP1	10.7979377848608
PHLPP2	10.933587163188
PHOSPHO1	8.1463459755504
PHOSPHO2	6.76885282977943
PHPT1	11.610470821183
PHRF1	12.477329865069
PHTF1	9.73998428381472
PHTF2	9.36983716078437
PHYH	12.0617647131368
PHYHD1	11.3982640139428
PHYHIP	9.07049746998714
PHYHIPL	10.150727572762
PHYKPL	11.9679211833616
PI15	3.78570420291036
PI16	7.59358344974139
PI3	0.426559521369298
PI4K2A	11.2153128309597
PI4K2B	9.26026180166414
PI4KA	13.5127648962794
PI4KAP1	10.8654839003536
PI4KAP2	9.6156427301818
PI4KB	12.4047731362272
PIANP	6.49440342013752
PIAS1	11.0412477564976
PIAS2	11.9019989360095
PIAS3	10.7381167740324
PIAS4	10.4670724152871
PIBF1	9.53921209245192
PICALM	13.4508839693847
PICK1	10.7887703530486
PID1	8.77662978632535
PIDD1	9.98849286360445
PIEZO1	12.7738701897576
PIEZO2	10.2621720709987
PIF1	5.53783265584413
PIFO	8.32700472571673
PIGA	8.55715611097956
PIGB	8.64782655167093
PIGBOS1	7.44081533655272
PIGC	9.21374920466739
PIGF	7.76085767113426
PIGG	11.1816126712143
PIGH	9.71075095764297
PIGK	10.3172505500955
PIGL	9.16728033233618
PIGM	9.87761163789055
PIGN	10.0192875579163
PIGO	11.7483735202585
PIGP	8.87821821780679
PIGQ	12.412437850218
PIGR	15.0080339814357
PIGS	11.8442641050734
PIGT	11.8390971175032
PIGU	9.75642591362311
PIGV	10.3045538937575
PIGW	8.49477701525475
PIGX	8.97872300354488
PIGZ	7.29081135661134
PIH1D1	10.7775665309411
PIH1D2	6.98822293906891
PIK3AP1	11.0436431016731
PIK3C2A	12.705586845671
PIK3C2B	12.0967873158053
PIK3C2G	10.3727662734015
PIK3C3	10.8958558083157
PIK3CA	10.5272265919707
PIK3CB	11.6323496756946
PIK3CD	10.6393155328543
PIK3CD-AS1	4.61145334392927
PIK3CD-AS2	7.71223023865006
PIK3CG	8.22484753489564
PIK3IP1	10.5565105840592
PIK3R1	12.5629541249984
PIK3R2	12.1251416405044
PIK3R3	11.6859383142549
PIK3R4	11.4211232589978
PIK3R5	7.75372109557597
PIK3R6	5.85557379257042
PIKFYVE	12.4811983635224
PILRA	8.22484753489564
PILRB	6.38572047556588
PIM1	10.13859580738
PIM2	9.11638629557253
PIM3	11.5796705176756
PIN1	10.4606127638798
PIN4	8.85183173426292
PINK1	11.721266218239
PINK1-AS	8.87387379029238
PINLYP	7.86867339548643
PINX1	8.74758672284245
PIP4K2A	11.2119074574316
PIP4K2B	12.6272509851889
PIP4K2C	11.7814622765876
PIP5K1A	11.7399316191722
PIP5K1B	9.67074202773389
PIP5K1C	11.8515804187888
PIP5K1P1	6.26963494777061
PIP5KL1	6.06397485690095
PIPOX	13.4258643673168
PISD	10.9843384194761
PITHD1	10.4249854423848
PITPNA	11.8489416563508
PITPNA-AS1	7.33575519507595
PITPNB	9.85749150855501
PITPNC1	11.0837894752767
PITPNM1	11.7933543701286
PITPNM2	12.5262003078215
PITPNM3	10.1640907950532
PITRM1	11.53606779129
PITRM1-AS1	8.02698752764013
PITX2	7.48827443686571
PIWIL2	6.5827730391764
PIWIL4	7.05030758884932
PJA1	9.86833282060952
PJA2	12.5733751646383
PKD1	13.1354181135362
PKD1L1	8.139820236129
PKD1L2	5.7517396117631
PKD1L3	7.39679416557602
PKD1P1	12.1207770665321
PKD1P6-NPIPP1	10.725482982825
PKD2	12.3594995276077
PKDCC	10.9150060226343
PKDREJ	7.243025675136
PKHD1	15.5486894734866
PKHD1L1	7.68182141835144
PKIA	7.22955465947454
PKIB	6.51386528306034
PKIG	11.3397197207928
PKLR	12.1877982576852
PKM	13.9731685494791
PKMYT1	4.28265275257272
PKN1	12.1439036131486
PKN2	11.4878994460122
PKN3	8.79175285350993
PKNOX1	10.3547254586321
PKNOX2	8.30278317501689
PKP1	6.98822293906891
PKP2	10.4994976833289
PKP3	7.15462112448413
PKP4	13.9702044552023
PKP4-AS1	9.64798112886943
PLA1A	9.47680542086103
PLA2G12A	11.1870215775315
PLA2G12B	10.2472905101156
PLA2G15	11.6429113873088
PLA2G16	11.65148997038
PLA2G2A	1.38792850139906
PLA2G2D	4.14719598423255
PLA2G4A	7.91707075587597
PLA2G4B	6.76885282977943
PLA2G4C	9.22842377609892
PLA2G4F	11.524005246062
PLA2G6	10.996298841481
PLA2G7	4.14719598423255
PLA2R1	12.9409161064146
PLAA	10.5282952886923
PLAC4	10.7352239962339
PLAC8	4.9382538611097
PLAC9	8.6093804984542
PLAG1	8.33370073534489
PLAGL1	10.1871072441417
PLAGL2	11.2897033382473
PLAT	12.1132577794987
PLAU	11.0335452289321
PLAUR	7.12476497441945
PLB1	6.84083868189512
PLBD1	10.4820161208276
PLBD1-AS1	6.93963197572966
PLBD2	11.1816126712143
PLCB1	10.8034675951288
PLCB1-IT1	5.9773624992261
PLCB2	9.4805543244429
PLCB3	10.8759607911658
PLCB4	8.79972006501979
PLCD1	10.5435995821406
PLCD3	9.84295871799392
PLCD4	10.8654839003536
PLCE1	11.7542190082277
PLCE1-AS1	5.32814048443827
PLCE1-AS2	6.76885282977943
PLCG1	12.6527715239994
PLCG1-AS1	6.67661367582387
PLCG2	13.0107407825951
PLCH1	9.06670076208889
PLCH2	12.5089137189114
PLCL1	12.6770991402797
PLCL2	11.5718351472742
PLCXD2	7.42936942344076
PLCXD3	10.1672334787765
PLCZ1	6.56313110100695
PLD1	11.6477374576949
PLD2	10.0839660635365
PLD3	12.5942951549916
PLD4	7.38412697877203
PLD5	6.33082714336504
PLD6	9.08778389204195
PLEC	14.7563037073791
PLEK	7.86867339548643
PLEK2	7.97237531911303
PLEKHA1	11.5592435858582
PLEKHA2	11.9210729269802
PLEKHA3	10.0406380186229
PLEKHA4	9.5326274013407
PLEKHA5	12.763246315313
PLEKHA6	14.1060468034463
PLEKHA7	13.0881032219669
PLEKHA8	10.7979377848608
PLEKHA8P1	6.35837296861051
PLEKHB1	9.71983370457507
PLEKHB2	13.6797520439912
PLEKHD1	7.33575519507595
PLEKHF1	7.50137343846669
PLEKHF2	10.6186582250315
PLEKHG1	11.0198644646465
PLEKHG2	11.1053146784346
PLEKHG3	13.0612959084146
PLEKHG4	8.64211495292089
PLEKHG4B	7.77614634647807
PLEKHG5	10.5296330052163
PLEKHG6	9.0499125345158
PLEKHG7	6.08822845603949
PLEKHH1	11.4121714635345
PLEKHH2	11.2180240674863
PLEKHH3	10.6393155328543
PLEKHJ1	11.3083284155381
PLEKHM1	8.84574858477257
PLEKHM1P1	10.5689239331304
PLEKHM2	11.9133049821033
PLEKHM3	11.1595462320012
PLEKHN1	6.35837296861051
PLEKHO1	9.72508371799182
PLEKHO2	10.5689239331304
PLET1	6.03330125239979
PLG	15.5360169525508
PLGRKT	8.91278685341723
PLIN1	6.84083868189512
PLIN2	12.5181159715376
PLIN3	10.321801100009
PLIN4	10.5689239331304
PLIN5	11.11690302245
PLK1	7.64575635487831
PLK2	9.57835335266734
PLK3	8.82119827754223
PLK4	5.39368272834898
PLLP	11.0897319563573
PLN	7.79560865679569
PLOD1	12.7957215003401
PLOD2	10.2192951251099
PLOD3	11.3552087530531
PLP1	4.9382538611097
PLP2	8.88565509810208
PLPP1	11.7369534369213
PLPP2	8.10090761349878
PLPP3	13.0656978436216
PLPP4	9.25719199000502
PLPP5	10.5565105840592
PLPP6	9.26465946890978
PLPP7	8.57523172819398
PLPPR1	11.4954655591609
PLPPR2	9.91859236321486
PLPPR3	6.11399446023066
PLPPR4	8.26705253772497
PLRG1	10.6502905944671
PLS1	10.4227979434553
PLS3	12.0827916331349
PLS3-AS1	7.28108325257742
PLSCR1	10.6652075413899
PLSCR2	5.56989753217414
PLSCR4	10.7001679273001
PLTP	10.8696726099108
PLVAP	11.7768500078754
PLXDC1	8.92690736061573
PLXDC2	13.0183620104988
PLXNA1	11.7691819697347
PLXNA2	11.9886459765271
PLXNA3	10.6652075413899
PLXNA4	8.60501058726084
PLXNB1	14.4888570256576
PLXNB2	15.2658920440491
PLXNB3	8.25227345780983
PLXNC1	9.93492199549112
PLXND1	13.0927163817302
PM20D1	10.5502062723562
PM20D2	9.95206540741807
PMEL	7.92468685108312
PMEPA1	10.750819981452
PMF1	9.85749150855501
PMFBP1	6.85885335045533
PML	11.5164495193774
PMM1	11.3441090569159
PMM2	10.5466104115927
PMP22	9.36983716078437
PMPCA	11.3904337094532
PMPCB	11.3021703751158
PMS1	9.12971674381931
PMS2	10.7410055500526
PMS2CL	7.97237531911303
PMS2P1	9.11227951725464
PMS2P3	9.87504534853146
PMS2P4	9.74934803133067
PMS2P5	8.26705253772497
PMS2P9	7.90825833976668
PMVK	11.2332918356358
PNISR	12.5867982766351
PNKD	12.6142238621312
PNKP	11.0456453302782
PNLDC1	5.68650129746456
PNMA1	11.3674489984276
PNMA2	9.07049746998714
PNMA3	9.38042092897161
PNMA6A	7.13894760863635
PNMAL1	9.68578049780963
PNMAL2	7.85039259357612
PNN	11.2494027976536
PNO1	9.63968534718681
PNOC	4.28265275257272
PNP	12.9657202085675
PNPLA1	9.01414987974162
PNPLA2	11.9713098319429
PNPLA3	11.8267590503762
PNPLA4	11.0258284298242
PNPLA6	12.4702642044805
PNPLA7	10.8719601740595
PNPLA8	10.4643847982705
PNPO	13.2826338909852
PNPT1	10.405469246961
PNRC1	12.0075481925054
PNRC2	9.41765243300969
POC1A	7.39679416557602
POC1B	9.60241390534782
POC5	8.31953232641768
PODN	6.84083868189512
PODNL1	6.51386528306034
PODXL	15.3166627420067
PODXL2	9.5537158549488
POF1B	6.16950525538558
POFUT1	11.7742216704961
POFUT2	11.06843970094
POGK	11.8842655246085
POGLUT1	9.31735101471692
POGZ	12.8170740641617
POLA1	9.83424625287233
POLA2	9.52266998849212
POLB	8.71744396002427
POLD1	9.6156427301818
POLD2	11.4625134967271
POLD3	11.5403254718346
POLD4	11.3567456626569
POLDIP2	13.0542650454528
POLDIP3	12.1939075359006
POLE	10.9861603405675
POLE2	7.05030758884932
POLE3	9.9123910620684
POLE4	9.45141544101783
POLG	11.625473406713
POLG2	8.64211495292089
POLH	10.9604071022124
POLI	10.6421213566939
POLK	10.9519382659261
POLL	11.0489342227353
POLM	11.0399356444428
POLN	8.139820236129
POLQ	5.7517396117631
POLR1A	12.1409308319641
POLR1B	11.007716781472
POLR1C	9.98255492131184
POLR1D	10.8809047701195
POLR1E	8.96629627499774
POLR2A	13.8460637548538
POLR2B	11.8446937361188
POLR2C	11.8878666215664
POLR2D	9.99964157954041
POLR2E	12.3346322269066
POLR2F	9.94652208215671
POLR2G	10.1345264830896
POLR2H	11.0718412535751
POLR2I	9.38324992864954
POLR2J	9.66081181890488
POLR2J2	5.39368272834898
POLR2J3	8.96629627499774
POLR2J4	10.1573274573035
POLR2K	9.79663676164502
POLR2L	11.43309732318
POLR2M	6.91840205516423
POLR3A	11.4605021528078
POLR3B	10.1132092121771
POLR3C	10.3986920738771
POLR3D	9.8531381879727
POLR3E	11.0545499321659
POLR3F	9.10670308030495
POLR3GL	8.95056834646171
POLR3H	11.3206904819387
POLR3K	8.59677800644204
POLRMT	12.0001326960165
POM121	12.1909433299871
POM121C	11.8799870877122
POM121L10P	8.67534119781697
POM121L1P	7.92468685108312
POM121L9P	5.94893160973882
POMGNT1	12.5326975365312
POMGNT2	10.1182723437089
POMK	9.16728033233618
POMP	10.1966674352473
POMT1	11.4182174402225
POMT2	10.7775665309411
POMZP3	8.33370073534489
PON2	10.6025190674393
PON3	7.81208162860969
POP1	9.83128313944881
POP4	9.8841694556082
POP5	9.95036495913044
POP7	9.26837985714267
POPDC2	8.15456312325816
POR	12.7994673954232
PORCN	9.06670076208889
POSTN	12.0613510876571
POT1	9.25152835494459
POTEF	0.426559521369298
POU2AF1	6.45152784512398
POU2F1	11.4785647333004
POU2F2	7.32349814619437
POU2F3	5.4550895728533
POU3F3	12.3788824724157
POU3F4	5.89388474573458
POU5F1	6.03330125239979
POU5F1P4	7.7873865826368
POU5F1P5	7.31304594548068
POU5F2	7.61484069507884
POU6F1	9.92267290416177
PP14571	5.92092890091341
PP7080	13.1964804624025
PPA1	11.1316743193813
PPA2	11.1227568977079
PPAN	7.37156586106388
PPARA	14.2743819255765
PPARD	10.6937212165322
PPARG	10.3369881550612
PPARGC1A	12.5890152198324
PPARGC1B	11.2656119206231
PPAT	8.83932205845134
PPBP	4.14719598423255
PPCDC	9.65762578552989
PPCS	11.2962323305204
PPDPF	12.0232788329964
PPFIA1	12.2448001427027
PPFIA2	8.69727703283584
PPFIA3	8.9096588108842
PPFIA4	10.3232467338188
PPFIBP1	12.9382846005095
PPFIBP2	11.0412477564976
PPHLN1	10.648397591728
PPIA	13.293487097026
PPIB	10.5975688239496
PPIC	9.99309196722955
PPID	10.3465093400352
PPIE	10.4189730918577
PPIEL	10.0839660635365
PPIF	11.4829005743047
PPIG	10.3618958119175
PPIH	8.81713563890278
PPIL1	9.13149562292836
PPIL2	11.9196177295825
PPIL3	8.72370691826749
PPIL4	10.0786634045015
PPIL6	8.37688834454546
PPIP5K1	11.1277265031935
PPIP5K2	11.0759991220035
PPL	11.5140977923937
PPM1A	12.3908167636996
PPM1B	10.9764297315653
PPM1D	9.65349687128454
PPM1E	7.57678508354199
PPM1F	12.0152745652898
PPM1G	11.3409101173122
PPM1H	11.7571685613664
PPM1J	7.2011642897731
PPM1K	11.7423805393611
PPM1L	11.0105242934906
PPM1M	9.92929903495004
PPME1	10.9598211121528
PPOX	9.83565675837317
PPP1CA	12.1585964853384
PPP1CB	12.1618552361006
PPP1CC	11.3173726441905
PPP1R11	0.426559521369298
PPP1R12A	11.3587997326732
PPP1R12B	12.3675851608145
PPP1R12C	12.4347240583734
PPP1R13B	11.8082914599921
PPP1R13L	9.70298975108007
PPP1R14A	8.99374097415649
PPP1R14B	10.4929135885251
PPP1R14C	8.69062441819925
PPP1R14D	6.91840205516423
PPP1R15A	10.2554964238461
PPP1R15B	12.1513774779355
PPP1R16A	12.6189728316797
PPP1R16B	14.1246478476096
PPP1R1A	11.5755251515163
PPP1R1B	8.51780209878082
PPP1R2	10.3921420757428
PPP1R21	11.9966509758679
PPP1R26	11.5777469155718
PPP1R26-AS1	8.86530958556204
PPP1R27	6.38572047556588
PPP1R32	8.31953232641768
PPP1R35	9.34264604401194
PPP1R36	5.49652475822121
PPP1R37	11.6492639723705
PPP1R3A	1.38792850139906
PPP1R3B	10.8458746403297
PPP1R3C	9.85963804338502
PPP1R3D	9.19539183652758
PPP1R3E	11.0811822127034
PPP1R3F	9.19940531508465
PPP1R3G	7.21656475389412
PPP1R7	10.8094619938253
PPP1R8	10.3905459784522
PPP1R9A	11.6535757084531
PPP1R9B	12.4859503788883
PPP2CA	11.4598644837644
PPP2CB	11.8818340027299
PPP2R1A	13.4671194020374
PPP2R1B	11.158172274531
PPP2R2A	10.8435222424659
PPP2R2B	8.81713563890278
PPP2R2C	6.11399446023066
PPP2R2D	11.6042429091048
PPP2R3A	12.6293916747451
PPP2R3C	8.8265676141977
PPP2R5A	11.0588843833175
PPP2R5B	10.9241530383136
PPP2R5C	11.6449702708809
PPP2R5D	11.0531684815439
PPP2R5E	10.8409716720713
PPP3CA	10.4801036848508
PPP3CB	10.750819981452
PPP3CB-AS1	8.27945111839761
PPP3CC	9.81565617333343
PPP3R1	10.4579913138272
PPP4C	11.1986021305387
PPP4R1	11.2939032973674
PPP4R1L	8.99374097415649
PPP4R2	10.9758074137793
PPP4R3A	11.6346916758065
PPP4R3B	12.2290415221458
PPP5C	11.3000084931192
PPP6C	11.1769701551094
PPP6R1	12.4988118078234
PPP6R2	12.5580646117356
PPP6R3	12.3516074056024
PPRC1	11.2518866839127
PPT1	11.5923936818884
PPTC7	10.8445408023765
PPWD1	9.9164716463838
PQBP1	10.682219441792
PQLC1	11.6397561362967
PQLC2	10.3342268900714
PQLC3	9.50126742194911
PRADC1	9.89875864809247
PRAF2	8.99733858770527
PRAG1	10.6153232806593
PRAM1	6.5827730391764
PRAME	6.24210885520729
PRAMENP	2.97937864956396
PRAP1	12.5953202676926
PRC1	6.69696659150999
PRCC	11.1719405015353
PRCD	6.47475054180966
PRCP	12.8722627778686
PRDM1	8.26705253772497
PRDM10	9.77484045386707
PRDM11	10.7604854344555
PRDM15	9.61861265200745
PRDM16	11.2532002964994
PRDM2	11.5886161195605
PRDM4	11.5204774537186
PRDM5	8.59677800644204
PRDM6	5.94893160973882
PRDM7	7.39679416557602
PRDM8	5.9773624992261
PRDX1	13.3755816554946
PRDX2	12.6711954276524
PRDX3	12.5645218165843
PRDX4	9.70298975108007
PRDX5	12.6858617109649
PRDX6	12.7463088749424
PREB	11.5642441161685
PRELID1	10.0683933789537
PRELID2	8.31953232641768
PRELID3A	6.5827730391764
PRELID3B	8.62320669058268
PRELP	10.6363386894304
PREP	10.2492352914204
PREPL	12.4393092387696
PREX1	11.5634490046969
PREX2	10.7178577799855
PRF1	7.93117878076529
PRH1	6.93963197572966
PRH2	8.38522107858312
PRICKLE1	10.2061572476877
PRICKLE2	10.6899459748018
PRICKLE2-AS1	6.84083868189512
PRICKLE2-AS2	5.85557379257042
